Date,Open,High,Low,Close
2018-10-24,1111.42,1134.12,1108.37,1125.08,0
2018-10-25,1114.26,1122.11,1105.33,1120.69,0
2018-10-26,1118.4,1118.4,1087.74,1098.31,0
2018-10-29,1097.96,1115.7,1092.71,1112.61,0
2018-10-30,1105.82,1111.05,1094.54,1105.33,0
2018-10-31,1108.26,1126.21,1108.26,1126.21,0
2018-11-01,1125.14,1135.72,1119.49,1131.38,0
2018-11-02,1133.24,1142.78,1130.51,1134.8,0
2018-11-06,1133.18,1154.98,1133.18,1151.14,0
2018-11-07,1148.73,1164.84,1140.01,1164.27,0
2018-11-08,1161.99,1168.55,1152.64,1155.27,0
2018-11-09,1145.07,1145.07,1113.52,1121.38,0
2018-11-12,1113.74,1130.97,1113.74,1114.75,0
2018-11-13,1108.92,1117.67,1100.06,1100.06,0
2018-11-14,1095.6,1117.26,1088.13,1117.26,0
2018-11-15,1119.54,1134.79,1119.54,1131.13,0
2018-11-16,1140.12,1145.8,1130.46,1134.93,0
2018-11-19,1134.05,1143.11,1131.08,1135.71,0
2018-11-20,1139.97,1139.97,1107.43,1116.85,0
2018-11-21,1113.72,1131.05,1112.38,1127.42,0
2018-11-22,1131.27,1140.72,1127.02,1138.38,0
2018-11-23,1136.94,1136.94,1110.36,1113.52,0
2018-11-26,1115.68,1116.9,1072.69,1084.17,0
2018-11-27,1085.12,1101.96,1085.12,1098.59,0
2018-11-28,1099.75,1116.23,1096.28,1113.46,0
2018-11-29,1123.14,1146.22,1123.14,1141.3,0
2018-11-30,1139.27,1139.71,1119.5,1126.14,0
2018-12-03,1131.7,1162.72,1131.7,1154.18,0
2018-12-04,1156.01,1160.5,1150.16,1155.88,0
2018-12-05,1142.93,1153,1135.75,1153,0
2018-12-06,1154.13,1154.13,1121.57,1134.07,0
2018-12-07,1137.65,1163.61,1134.73,1157.94,0
2018-12-10,1151.15,1156.63,1135.39,1136.5,0
2018-12-11,1133.23,1143.15,1127.72,1134.71,0
2018-12-12,1135.59,1136.97,1122.18,1125.78,0
2018-12-13,1123.6,1131.41,1120.95,1129.35,0
2018-12-14,1130.53,1130.53,1111.79,1116.5,0
2018-12-17,1115.54,1126.93,1111.01,1113.44,0
2018-12-18,1110.35,1110.35,1095.48,1106.05,0
2018-12-19,1099.17,1103.49,1089.1,1099.63,0
2018-12-20,1096.71,1097.63,1081.28,1083.47,0
2018-12-21,1084.41,1089.88,1070.98,1077.17,0
2018-12-24,1073.14,1080.16,1066.36,1070.09,0
2018-12-25,1064.93,1064.93,1033.31,1048.71,0
2018-12-26,1051.55,1056.26,1045.3,1053.17,0
2018-12-27,1062.31,1073.76,1052.68,1056.61,0
2018-12-28,1055.08,1076.81,1055.08,1066.13,0
2018-12-29,1069.41,1074.19,1065.6,1068.72,0
2019-01-03,1069.39,1093.22,1063.63,1086.8,0
2019-01-04,1090.96,1118.03,1090.96,1118.03,0
2019-01-08,1116.61,1127.7,1114.38,1122.9,0
2019-01-09,1127.09,1137.15,1124.42,1135.51,0
2019-01-10,1139.22,1142.32,1129.15,1142.32,0
2019-01-11,1146.76,1153.31,1140.39,1148.75,0
2019-01-14,1148.29,1148.29,1132.28,1147.16,0
2019-01-15,1146.97,1155.03,1139.16,1148.03,0
2019-01-16,1148.09,1155.09,1146.2,1152.99,0
2019-01-17,1156.42,1157.89,1148.25,1157.06,0
2019-01-18,1164.95,1176.42,1163.38,1176.42,0
2019-01-21,1175.84,1178.44,1171.09,1171.09,0
2019-01-22,1170.32,1170.32,1161.91,1169.79,0
2019-01-23,1168.49,1186.61,1167.86,1186.51,0
2019-01-24,1187.07,1191.5,1179.74,1188.15,0
2019-01-25,1190.7,1193.29,1181.79,1192.02,0
2019-01-28,1192.98,1196.78,1175.12,1178.91,0
2019-01-29,1176.95,1192.79,1169.06,1191.38,0
2019-01-30,1190.83,1200.09,1187.66,1198.99,0
2019-01-31,1210.89,1224.55,1210.89,1214.45,0
2019-02-01,1213.7,1218.41,1205.11,1211.23,0
2019-02-04,1213.36,1219.09,1209.2,1211.15,0
2019-02-05,1212.45,1226.56,1212.33,1223.48,0
2019-02-06,1222.94,1225.08,1214.56,1215.83,0
2019-02-07,1213.51,1213.51,1197.06,1200.14,0
2019-02-08,1199,1201.41,1189.57,1199.65,0
2019-02-11,1198.87,1209.81,1198.81,1201.33,0
2019-02-12,1201.34,1218.83,1201.34,1215.47,0
2019-02-13,1212,1215.48,1190.6,1190.79,0
2019-02-14,1169.05,1174.19,1151.95,1156.31,0
2019-02-15,1165.08,1178,1165.08,1177.5,0
2019-02-18,1182.85,1186.66,1167.54,1177.04,0
2019-02-19,1174.6,1180.01,1164.89,1173.64,0
2019-02-20,1179.37,1194.85,1179.37,1194.4,0
2019-02-21,1194.38,1199.71,1184.5,1188.6,0
2019-02-22,1186.97,1198.4,1186.14,1198.4,0
2019-02-25,1200.37,1210.88,1195.12,1201.57,0
2019-02-26,1196.9,1196.9,1186.28,1193.07,0
2019-02-27,1196.57,1199.77,1183.38,1191.01,0
2019-02-28,1191.84,1192.34,1181.14,1188.28,0
2019-03-01,1188.8,1194.47,1184.46,1187.35,0
2019-03-04,1184.34,1190.28,1182.72,1185.83,0
2019-03-05,1184.68,1185.65,1177.37,1180.15,0
2019-03-06,1182.11,1193.91,1182.11,1191.51,0
2019-03-07,1189.81,1190.94,1177.53,1179.58,0
2019-03-11,1176.03,1179.62,1173.05,1176.71,0
2019-03-12,1179.2,1188.37,1178.78,1183.34,0
2019-03-13,1184.87,1189.14,1177.84,1189.14,0
2019-03-14,1189.58,1193.21,1179.67,1181.96,0
2019-03-15,1182.78,1196.75,1182.78,1196.75,0
2019-03-18,1204.05,1218.35,1201.77,1213.35,0
2019-03-19,1216.26,1223.33,1214.4,1219.78,0
2019-03-20,1220.05,1227.33,1216.71,1226.26,0
2019-03-21,1235.79,1243.7,1234.02,1237.68,0
2019-03-22,1237,1240.14,1209.14,1213.4,0
2019-03-25,1212.07,1229.93,1205.19,1228.34,0
2019-03-26,1228.32,1236.19,1223.8,1229.96,0
2019-03-27,1228.29,1229.43,1207.23,1207.23,0
2019-03-28,1208.84,1212.64,1203.38,1207.31,0
2019-03-29,1209.75,1220.22,1194.92,1198.11,0
2019-04-01,1199.31,1217.68,1199.31,1214.29,0
2019-04-02,1219.43,1222.34,1211.02,1216.2,0
2019-04-03,1220.99,1232.64,1220.99,1224.35,0
2019-04-04,1222,1224,1214.7,1219.94,0
2019-04-05,1219.83,1229.31,1219.6,1225.84,0
2019-04-08,1225.74,1240.16,1225.74,1240.16,0
2019-04-09,1244.9,1252.88,1242.97,1248.38,0
2019-04-10,1248.22,1263.61,1245.1,1262.48,0
2019-04-11,1262.78,1266.08,1245.17,1245.17,0
2019-04-12,1243.74,1260.49,1243.6,1253.44,0
2019-04-15,1255.43,1260.46,1242.77,1246.99,0
2019-04-16,1248.56,1258.53,1244.73,1255.45,0
2019-04-17,1259.75,1269.86,1259.75,1265.51,0
2019-04-18,1266.51,1266.51,1254.28,1262.28,0
2019-04-19,1262.73,1265.6,1259.28,1260.82,0
2019-04-22,1262.64,1276.98,1262.64,1275.59,0
2019-04-23,1276.75,1284.91,1271.58,1277.71,0
2019-04-24,1279.71,1279.79,1257.94,1263.97,0
2019-04-25,1262.49,1263.2,1244.8,1245.98,0
2019-04-26,1247.64,1248.29,1239.97,1247.01,0
2019-04-29,1247.8,1255.55,1247.21,1254.96,0
2019-04-30,1255.83,1255.9,1244.86,1248.39,0
2019-05-02,1247.09,1249.41,1236.94,1238.05,0
2019-05-03,1239.21,1250.79,1239.21,1248.39,0
2019-05-06,1243.52,1245.59,1228.15,1245.59,0
2019-05-07,1245.91,1247.95,1234.93,1237.86,0
2019-05-08,1234.93,1239.86,1229.01,1233.05,0
2019-05-10,1228.82,1229.69,1210.67,1213.79,0
2019-05-13,1215.63,1221.53,1206.96,1207.57,0
2019-05-14,1208,1243.96,1208,1241.51,0
2019-05-15,1246.28,1251.41,1239.02,1247.02,0
2019-05-16,1243.79,1266.63,1243.63,1261.33,0
2019-05-17,1255.98,1259.31,1252.02,1254.68,0
2019-05-20,1255.83,1263.72,1252.29,1256.22,0
2019-05-21,1257.2,1281.12,1256.1,1279.12,0
2019-05-22,1281.02,1296.85,1276.2,1292.79,0
2019-05-23,1288.79,1288.79,1269.5,1275.42,0
2019-05-24,1273.67,1290.8,1273.67,1279.11,0
2019-05-27,1280.01,1288.12,1279.12,1288.12,0
2019-05-28,1287.34,1289.61,1264.86,1271.15,0
2019-05-29,1269.23,1277.77,1262.13,1275.92,0
2019-05-30,1282.56,1291.11,1280.69,1286.52,0
2019-05-31,1283.38,1288.31,1268.29,1287.09,0
2019-06-03,1280.99,1323.06,1273.62,1315.22,0
2019-06-04,1314.22,1321.39,1299.06,1307.55,0
2019-06-05,1308.59,1314.29,1300.11,1303.35,0
2019-06-06,1301.74,1321.23,1301.05,1319.85,0
2019-06-07,1323.75,1330.41,1320.48,1325.95,0
2019-06-10,1327.75,1337.63,1326.94,1335.71,0
2019-06-11,1321.82,1347.83,1321.67,1343.33,0
2019-06-13,1342.1,1346.98,1332.72,1346.98,0
2019-06-14,1345.14,1356.06,1341.05,1341.05,0
2019-06-17,1339.5,1351.04,1336.32,1340.9,0
2019-06-18,1338.3,1359.63,1334.56,1359.23,0
2019-06-19,1359.51,1366.49,1353.87,1361.14,0
2019-06-20,1362.52,1391.72,1362.52,1391.21,0
2019-06-21,1390.86,1391.03,1365.48,1375.02,0
2019-06-24,1381.01,1389.52,1380.92,1387.06,0
2019-06-25,1389.96,1392.9,1373.15,1380.87,0
2019-06-26,1380.58,1388.93,1376.89,1386.63,0
2019-06-27,1386.14,1396.19,1380.88,1388.07,0
2019-06-28,1387.33,1393.63,1380.06,1380.52,0
2019-07-01,1383.57,1409.76,1383.57,1401.64,0
2019-07-02,1402.12,1405.4,1391.08,1398.26,0
2019-07-03,1398.24,1402.45,1389.47,1401.52,0
2019-07-04,1404.6,1411.53,1399.22,1411.53,0
2019-07-05,1410.91,1412.97,1397.29,1398.75,0
2019-07-08,1393.62,1399.55,1384.05,1399.55,0
2019-07-09,1395.92,1399.16,1390.7,1394.86,0
2019-07-10,1392.56,1409.43,1386.15,1407.64,0
2019-07-11,1408.78,1413.82,1391.55,1398.88,0
2019-07-12,1397.71,1398.55,1379.5,1387.87,0
2019-07-15,1392.92,1396.67,1385.3,1386.52,0
2019-07-16,1384.53,1385.18,1372.76,1382.09,0
2019-07-17,1357.09,1367.04,1354.11,1361.58,0
2019-07-18,1354.3,1359.43,1348.95,1349.76,0
2019-07-19,1359.44,1365.88,1350.33,1350.69,0
2019-07-22,1349.12,1353.41,1341.17,1341.17,0
2019-07-23,1341.54,1351.08,1338.94,1345.48,0
2019-07-24,1350.01,1351.31,1336.94,1339.62,0
2019-07-25,1333.57,1362.3,1326.48,1346.91,0
2019-07-26,1343.71,1361.94,1342.53,1348.3,0
2019-07-29,1350.11,1355.58,1346.26,1353.61,0
2019-07-30,1355.91,1358.09,1349,1352.89,0
2019-07-31,1358.07,1364.84,1352.68,1360.04,0
2019-08-01,1350.46,1352.72,1339.54,1346.4,0
2019-08-02,1325.48,1325.48,1290.12,1293.19,0
2019-08-05,1287.11,1295.01,1279.29,1282.29,0
2019-08-06,1276.22,1300.77,1276.1,1294.5,0
2019-08-07,1294.94,1306.53,1280.42,1284.91,0
2019-08-08,1298.77,1308.8,1298.77,1303.8,0
2019-08-09,1306.05,1307.73,1289.08,1289.47,0
2019-08-12,1296.69,1302.04,1287.47,1294.12,0
2019-08-13,1294.95,1306.46,1277.68,1297.85,0
2019-08-14,1302.88,1304.47,1255.79,1259.68,0
2019-08-15,1260.76,1268.73,1241.12,1250.13,0
2019-08-16,1257.3,1261.09,1239.81,1239.81,0
2019-08-19,1244.4,1253.34,1233.19,1247.53,0
2019-08-20,1248.39,1265.22,1245.85,1264.59,0
2019-08-21,1267.54,1281.8,1262.74,1280.19,0
2019-08-22,1280.98,1288.28,1276.17,1282.63,0
2019-08-23,1286.45,1288.49,1267.62,1268.45,0
2019-08-26,1265.4,1276.24,1260.45,1268.25,0
2019-08-27,1268.86,1269.98,1248.32,1258.6,0
2019-08-28,1260.45,1267.41,1250.87,1266.71,0
2019-08-29,1264.18,1284.94,1261.97,1284.94,0
2019-08-30,1285.55,1297.68,1284.85,1293.32,0
2019-09-02,1293.9,1310.63,1292.86,1309.22,0
2019-09-03,1306.76,1307.28,1297.74,1303.49,0
2019-09-04,1315.1,1332.73,1315.1,1330.77,0
2019-09-05,1332.36,1344.75,1332.36,1337.92,0
2019-09-06,1334.57,1342.5,1328.02,1340.52,0
2019-09-09,1343.16,1349.9,1336.73,1340.14,0
2019-09-10,1338.65,1343.95,1330.38,1343.95,0
2019-09-11,1342.55,1358.67,1339.11,1354.68,0
2019-09-12,1354.56,1364.76,1349.59,1361.05,0
2019-09-13,1360.97,1370.77,1359.46,1368.93,0
2019-09-16,1376.21,1396.25,1375.57,1396.09,0
2019-09-17,1393.3,1399.36,1374.4,1381.5,0
2019-09-18,1379.67,1382.47,1375.2,1382.16,0
2019-09-19,1382.32,1386.99,1373.15,1378.06,0
2019-09-20,1376.21,1379.41,1368.43,1377.38,0
2019-09-23,1374.36,1375.32,1363.69,1373.49,0
2019-09-24,1374.41,1379.42,1355.88,1358.8,0
2019-09-25,1353.39,1354.01,1340.19,1354.01,0
2019-09-26,1353.18,1363.2,1350.05,1359.59,0
2019-09-27,1360.21,1360.58,1347.69,1347.72,0
2019-09-30,1344.13,1348.02,1331.95,1333.91,0
2019-10-01,1335.64,1346.7,1328.84,1329.37,0
2019-10-02,1330.69,1331.5,1311.03,1313.75,0
2019-10-03,1313.97,1317.66,1300.45,1307.01,0
2019-10-04,1309.73,1319.88,1309.15,1311.65,0
2019-10-07,1313.9,1322.26,1305.05,1320.25,0
2019-10-08,1319.14,1324.76,1303.64,1306.39,0
2019-10-09,1306.81,1321.83,1306.26,1317.48,0
2019-10-10,1315.34,1330.92,1310.39,1330.92,0
2019-10-11,1330.97,1341.7,1328.41,1329.63,0
2019-10-14,1329.57,1332.28,1319.31,1321.13,0
2019-10-15,1321.24,1331.78,1318.35,1331.03,0
2019-10-16,1330.57,1348.18,1329.73,1347.43,0
2019-10-17,1349.24,1356.29,1346.76,1353.49,0
2019-10-18,1350.05,1358.63,1349.15,1355.27,0
2019-10-21,1363.43,1369.06,1358.17,1365.14,0
2019-10-22,1367.67,1387.68,1366.73,1387.68,0
2019-10-23,1382.83,1392.47,1377.96,1392.47,0
2019-10-24,1390.68,1413.63,1390.54,1413.63,0
2019-10-25,1414.15,1423.14,1402.56,1421.2,0
2019-10-28,1420.31,1432.26,1408.97,1411.92,0
2019-10-29,1412.45,1424.05,1405,1424.05,0
2019-10-30,1419.81,1437.01,1416.43,1431.9,0
2019-10-31,1439.21,1451.26,1417.49,1422.92,0
2019-11-01,1422.26,1455.44,1419.91,1455.44,0
2019-11-05,1463.31,1473.74,1454.98,1460.5,0
2019-11-06,1463.46,1471.38,1453.03,1471.38,0
2019-11-07,1468.6,1487.82,1463.29,1487.03,0
2019-11-08,1486.56,1486.56,1457.39,1468.17,0
2019-11-11,1464.32,1466.12,1455.79,1460.84,0
2019-11-12,1461.37,1471.19,1447.83,1449.35,0
2019-11-13,1443.19,1443.19,1430.91,1437.85,0
2019-11-14,1438.67,1448.54,1425.44,1436.98,0
2019-11-15,1440.29,1450.84,1435.54,1449.42,0
2019-11-18,1456.17,1461.2,1436.74,1443.02,0
2019-11-19,1445.16,1456.01,1441.99,1451.64,0
2019-11-20,1449.08,1452.4,1433,1448.4,0
2019-11-21,1449.8,1456.62,1445.01,1454.74,0
2019-11-22,1453.42,1468.4,1451.5,1455.42,0
2019-11-25,1456.72,1462.51,1450.92,1454.63,0
2019-11-26,1455.84,1458.88,1437.89,1440.95,0
2019-11-27,1444.41,1450.34,1437.92,1441.08,0
2019-11-28,1441.25,1442.47,1431.35,1439.18,0
2019-11-29,1438.47,1441.02,1428.03,1438.45,0
2019-12-02,1438.81,1448.98,1432.24,1432.81,0
2019-12-03,1432.13,1435.81,1414.06,1414.06,0
2019-12-04,1417.91,1433.56,1410.61,1430.03,0
2019-12-05,1430.44,1434.16,1421.35,1430.39,0
2019-12-06,1433.89,1448.65,1431.47,1448.34,0
2019-12-09,1448.82,1458.9,1445.55,1456.79,0
2019-12-10,1458.08,1460.92,1446.14,1454.23,0
2019-12-11,1454.75,1466.7,1453.58,1463.15,0
2019-12-12,1476.9,1502.81,1476.33,1496.96,0
2019-12-13,1499.36,1515.14,1496.94,1501.42,0
2019-12-16,1504.04,1520.7,1502.79,1517.16,0
2019-12-17,1519.79,1521.77,1512.8,1520.6,0
2019-12-18,1520.18,1524.62,1511.66,1522.51,0
2019-12-19,1514.4,1526.48,1511.06,1519.49,0
2019-12-20,1522.1,1530.86,1519.02,1523.77,0
2019-12-23,1522.85,1535,1522.04,1535,0
2019-12-24,1535.88,1541.87,1534.78,1540.46,0
2019-12-25,1541.59,1549.88,1541.31,1544.12,0
2019-12-26,1541.05,1546.5,1533.76,1534.85,0
2019-12-27,1533.81,1552.73,1533.81,1549.4,0
2019-12-30,1549.59,1558.24,1545.3,1548.92,0
2020-01-03,1554.72,1567.86,1553.8,1564.18,0
2020-01-06,1560.36,1568.35,1549.52,1568.35,0
2020-01-08,1567.72,1590.21,1563.18,1589.08,0
2020-01-09,1597.24,1607.28,1590.77,1601.74,0
2020-01-10,1602.4,1614.69,1594.01,1614.69,0
2020-01-13,1612.38,1620.17,1608.53,1619.73,0
2020-01-14,1622.41,1625.61,1602.03,1604.96,0
2020-01-15,1604.03,1615.64,1588.73,1602.29,0
2020-01-16,1608.93,1618.1,1608.64,1612.72,0
2020-01-17,1615.15,1641.82,1614.9,1637.75,0
2020-01-20,1640.5,1651.82,1640.39,1646.6,0
2020-01-21,1644.18,1644.18,1622.58,1634.32,0
2020-01-22,1635.64,1643.19,1612.87,1612.87,0
2020-01-23,1611.12,1614.98,1593.81,1596.11,0
2020-01-24,1601.66,1614.68,1597.16,1599.82,0
2020-01-27,1584.97,1584.97,1541.9,1541.9,0
2020-01-28,1549.47,1572.73,1531.6,1572.23,0
2020-01-29,1581.07,1584.26,1563.89,1570.65,0
2020-01-30,1565.6,1565.78,1544.55,1544.55,0
2020-01-31,1559.98,1568.82,1517.07,1517.07,0
2020-02-03,1509.2,1530.86,1507.3,1521.16,0
2020-02-04,1523.91,1550.22,1523.84,1547.19,0
2020-02-05,1550.18,1579.6,1538.23,1560.48,0
2020-02-06,1569.33,1579.09,1533.83,1539.42,0
2020-02-07,1542.11,1547.97,1506.25,1518.23,0
2020-02-10,1517.68,1530.04,1495.2,1503.95,0
2020-02-11,1509.16,1548.27,1509.16,1539.56,0
2020-02-12,1542.81,1557.93,1541.14,1557.44,0
2020-02-13,1553.32,1554.2,1530.79,1543.5,0
2020-02-14,1541.28,1550.12,1528.22,1534.89,0
2020-02-17,1535.16,1546.87,1535.16,1543.25,0
2020-02-18,1540.6,1540.95,1510.82,1515.54,0
2020-02-19,1525.01,1544.62,1525.01,1542.08,0
2020-02-20,1546.35,1552.04,1535.81,1535.81,0
2020-02-21,1525.88,1531.62,1515.45,1524.71,0
2020-02-25,1504.06,1506.85,1445.76,1446.11,0
2020-02-26,1442.87,1464.34,1419.26,1461.22,0
2020-02-27,1438.28,1444.05,1381.02,1386.2,0
2020-02-28,1359.93,1362.43,1279.74,1299.69,0
2020-03-02,1332.74,1368.63,1275.17,1303.47,0
2020-03-03,1336.1,1360.28,1320.51,1358.03,0
2020-03-04,1336.3,1364.55,1326.9,1348.19,0
2020-03-05,1356,1363.73,1319.15,1323.82,0
2020-03-06,1291.47,1300.61,1238.53,1257.96,0
2020-03-10,1149.81,1182.08,1055.31,1094.18,0
2020-03-11,1117.85,1130.62,1076.54,1086.18,0
2020-03-12,1042.2,1042.2,953.64,966.4,0
2020-03-13,958.29,1055.49,957.19,991.69,0
2020-03-16,996.53,998.33,910.66,966.93,0
2020-03-17,955.12,985.24,909.92,934.66,0
2020-03-18,915.71,915.74,827.52,832.26,0
2020-03-19,831.46,908.75,808.79,902.63,0
2020-03-20,926.19,980.21,913.69,924.22,0
2020-03-23,889.95,916.92,860.74,883.78,0
2020-03-24,929.89,978.23,929.89,965.32,0
2020-03-25,989.49,1027.62,943.02,981.69,0
2020-03-26,986.43,1022.02,959.31,1017.03,0
2020-03-27,1013.15,1015.89,945.28,955.34,0
2020-03-30,950.2,962.6,926.8,958.54,0
2020-03-31,979.27,1014.51,979.27,1014.44,0
2020-04-01,990.15,995.18,977.48,987.75,0
2020-04-02,1011.8,1038.2,983.63,1034.06,0
2020-04-03,1038.92,1070.42,1030.64,1049.88,0
2020-04-06,1069.66,1090.81,1059.31,1083.43,0
2020-04-07,1097.82,1122.88,1087.08,1099.76,0
2020-04-08,1091.53,1114.6,1083.5,1114.6,0
2020-04-09,1132.27,1170.27,1119.82,1155.49,0
2020-04-10,1136.22,1148.6,1127.84,1142.07,0
2020-04-13,1142.9,1148.58,1118.87,1124.97,0
2020-04-14,1133.95,1151.65,1127.19,1133.23,0
2020-04-15,1129.49,1129.49,1045.13,1046.88,0
2020-04-16,1057.13,1087.8,1036.95,1066.91,0
2020-04-17,1083.27,1092.54,1068.93,1078.69,0
2020-04-20,1075.22,1079.75,1055.71,1068.32,0
2020-04-21,1037.69,1037.89,991.49,1012.15,0
2020-04-22,1011.38,1071.8,1006.96,1066.01,0
2020-04-23,1079.15,1110.4,1071.34,1099.67,0
2020-04-24,1090.46,1103.77,1074.06,1081.32,0
2020-04-27,1086.06,1099.38,1081.49,1083.68,0
2020-04-28,1085.86,1125.88,1081.09,1109.6,0
2020-04-29,1117.72,1147.97,1113.89,1144.64,0
2020-04-30,1157.93,1169.88,1121.78,1125.03,0
2020-05-04,1111.28,1111.28,1080.63,1099.42,0
2020-05-05,1117,1135.4,1115.99,1133.16,0
2020-05-06,1135.74,1139.51,1106.06,1111.43,0
2020-05-07,1112.34,1138.22,1111.73,1126.48,0
2020-05-08,1125.66,1140.01,1116.25,1136.34,0
2020-05-12,1130.71,1143.65,1123.16,1137.28,0
2020-05-13,1124.29,1132.75,1110.37,1110.37,0
2020-05-14,1106.25,1113.94,1086.36,1102.98,0
2020-05-15,1121.47,1134.34,1107.49,1107.49,0
2020-05-18,1122.71,1167.95,1122.71,1167.88,0
2020-05-19,1171.43,1183.77,1168.04,1177.24,0
2020-05-20,1176.02,1225.47,1173.7,1225.47,0
2020-05-21,1226.09,1243.27,1196.21,1206.28,0
2020-05-22,1194.86,1198.26,1174.86,1188.47,0
2020-05-25,1195.96,1213.41,1195.96,1213.41,0
2020-05-26,1220.59,1243.96,1220.45,1224.99,0
2020-05-27,1222.91,1234.83,1197.78,1212.2,0
2020-05-28,1219.22,1241.77,1211.85,1241.77,0
2020-05-29,1236.36,1236.36,1210.07,1219.76,0
2020-06-01,1240.08,1253.91,1233.73,1247.61,0
2020-06-02,1258.1,1283.85,1255.75,1277.85,0
2020-06-03,1290.27,1301.88,1277.15,1301.88,0
2020-06-04,1295.23,1296.34,1252.14,1257.31,0
2020-06-05,1266.42,1291,1265.26,1285.78,0
2020-06-08,1287.32,1306.27,1278.75,1288.71,0
2020-06-09,1295.42,1299.59,1263.75,1284.31,0
2020-06-10,1284.27,1288.07,1266.02,1277.58,0
2020-06-11,1267.99,1267.99,1237.02,1238.11,0
2020-06-15,1214.13,1223.09,1196.47,1221.6,0
2020-06-16,1243.48,1264.12,1236.12,1242.72,0
2020-06-17,1247.75,1257.91,1233.65,1237.93,0
2020-06-18,1235.27,1242.95,1221.2,1230.71,0
2020-06-19,1234.88,1259.86,1234.88,1249.67,0
2020-06-22,1249.47,1258.5,1235.16,1256.77,0
2020-06-23,1264.34,1282.95,1263.77,1281.18,0
2020-06-25,1258.02,1262.33,1242.32,1257.18,0
2020-06-26,1268.89,1270.36,1236.91,1246.74,0
2020-06-29,1241,1249.45,1230.11,1239.81,0
2020-06-30,1246.93,1250.32,1212.63,1212.63,0
2020-07-02,1222.73,1250.57,1220.84,1248.28,0
2020-07-03,1245.05,1252.64,1229.44,1235.18,0
2020-07-06,1246.84,1266.28,1241.71,1247.14,0
2020-07-07,1240.89,1251.9,1229.91,1247.83,0
2020-07-08,1240.6,1250.44,1238.71,1245.54,0
2020-07-09,1242.94,1252.25,1230.07,1234.42,0
2020-07-10,1229.46,1245.65,1221.96,1245.65,0
2020-07-13,1249.86,1257.73,1232.99,1234.5,0
2020-07-14,1221.19,1221.24,1197.2,1216.79,0
2020-07-15,1212.88,1228.41,1210.14,1219.26,0
2020-07-16,1216.67,1222.16,1208.29,1219.93,0
2020-07-17,1213.16,1218.32,1209.24,1216.17,0
2020-07-20,1214.76,1235.85,1205.79,1235.85,0
2020-07-21,1242.99,1266.48,1242.99,1259.72,0
2020-07-22,1257.73,1266.16,1250.31,1255.1,0
2020-07-23,1262.61,1274.56,1254.06,1261.62,0
2020-07-24,1249.86,1258.36,1243.54,1255.98,0
2020-07-27,1260.32,1276.49,1260.32,1266.16,0
2020-07-28,1272.73,1277.82,1249.72,1257.69,0
2020-07-29,1255.89,1270.42,1254.15,1266.01,0
2020-07-30,1265.6,1266.81,1226.86,1232.35,0
2020-07-31,1250.02,1251.57,1232.99,1234.44,0
2020-08-03,1235.2,1260.47,1234.97,1257.42,0
2020-08-04,1264.53,1269.81,1246.82,1260.16,0
2020-08-05,1265.72,1297.97,1265.14,1295.27,0
2020-08-06,1296.2,1299.76,1278.22,1282.44,0
2020-08-07,1286.37,1286.37,1266.85,1271.43,0
2020-08-10,1271.97,1280.41,1267.96,1267.96,0
2020-08-11,1268.93,1301.19,1268.93,1296.01,0
2020-08-12,1288.04,1307.12,1283.6,1307.12,0
2020-08-13,1306.74,1326.13,1304.59,1326.13,0
2020-08-14,1328.2,1328.2,1306,1323.8,0
2020-08-17,1327.78,1336.58,1301.03,1308.71,0
2020-08-18,1306.53,1322.99,1303.3,1311.52,0
2020-08-19,1312.48,1322.48,1308.09,1316.32,0
2020-08-20,1308.75,1308.75,1272.81,1272.81,0
2020-08-21,1286.6,1291.23,1252.91,1262.01,0
2020-08-24,1265.93,1288.15,1265.93,1281.52,0
2020-08-25,1284.12,1289.33,1265.85,1267.16,0
2020-08-26,1271.77,1273.24,1256.72,1273.24,0
2020-08-27,1274.8,1279.2,1258.69,1264.86,0
2020-08-28,1267.38,1271.32,1254.83,1265.62,0
2020-08-31,1274.05,1286.07,1255.34,1258.6,0
2020-09-01,1265.7,1282.24,1264.85,1274.5,0
2020-09-02,1280.08,1283.69,1229.5,1234.82,0
2020-09-03,1234.42,1241.28,1216.93,1223.21,0
2020-09-04,1222.21,1236.65,1214.72,1220.01,0
2020-09-07,1223.75,1230.02,1210.21,1218.52,0
2020-09-08,1221.35,1225.16,1183.78,1189.47,0
2020-09-09,1189.69,1206.04,1187.98,1201.34,0
2020-09-10,1207.98,1220.27,1191.89,1216.59,0
2020-09-11,1210.12,1225.59,1207.27,1223.05,0
2020-09-14,1224.14,1239.42,1218.41,1228.48,0
2020-09-15,1229.16,1253.68,1227.94,1253.68,0
2020-09-16,1252.38,1257.92,1243.6,1251.86,0
2020-09-17,1238.42,1246.02,1232.82,1243.29,0
2020-09-18,1246.67,1250.13,1226.48,1228.64,0
2020-09-21,1225.32,1225.99,1176.63,1181.24,0
2020-09-22,1189.37,1209.03,1182.04,1193.06,0
2020-09-23,1214.29,1225.06,1195.77,1195.77,0
2020-09-24,1187.48,1192.67,1172.94,1188.98,0
2020-09-25,1189.4,1193.58,1160.28,1164.68,0
2020-09-28,1171.87,1178.65,1163.08,1166.86,0
2020-09-29,1169.84,1172.76,1138.95,1155.67,0
